0,0.067083,0.2222,0.33486,0.36897,0.41707,0.39685,0.44647,0.38773,0.39141,0.37265,0.31303,0.34459,0.21501,0.28603,0.28936,0.12483,0.15163,0.15978,0.058199,0.043002,0.014991,0.0075831,0.0064959,0.0037255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.1024,0.21945,0.26821,0.27392,0.31546,0.17521,0.18349,0.29016,0.23493,0.17557,0.026818,0.0097796,0.0085444,0.0070485,0.0081164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.069684,0.13951,0.18014,0.18699,0.21403,0.1625,0.19159,0.19691,0.2601,0.24706,0.152,0.20425,0.23368,0.23491,0.21403,0.12022,0.1666,0.15764,0.15246,0.12551,0.10972,0.098949,0.095382,0.080848,0.082235,0.057682,0.084481,0.023506,0.045108,0.031698,0.032517,0.0052726,0.0060276,0.017164,0.0065939,0.055903,0.04447,0.049138,0.043126,0.02377,0.02747,0.0072281,0.0022338,0.041343,0.010558,0.026589,0.048081,0.040365,0.039724,0.026224,0.025708,0.02747,0.027822,0.039889,0.0069242,0.0061975,0.008818,0.0064618,0.010602,0.014257,0.010117,0.012936,0.028593,0.0083776,0.0092364,0.00051615,0.00038403,0.0002519,0.00011978,0.008796,0.002498,0.0023659,0.0052286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.10706,0.30769,0.50806,0.65998,0.62141,0.60549,0.50843,0.49969,0.48726,0.22895,0.1382,0.09587,0.029888,0.026749,0.035302,0.029693,0.029888,0.028114,0.02047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.032026,0.098305,0.094919,0.13621,0.13052,0.14206,0.1347,0.16828,0.17394,0.15846,0.14259,0.13624,0.1133,0.10921,0.066246,0.049458,0.079117,0.02818,0.021786,0.031229,0.0077653,0.013029,0.014896,0.013194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.18244,0.13931,0.12383,0.15375,0.14055,0.18863,0.1855,0.20647,0.16142,0.11724,0.10287,0.10498,0.097981,0.099957,0.077742,0.073579,0.061222,0.063588,0.050318,0.053953,0.047362,0.03199,0.08079,0.055703,0.049192,0.043321,0.040421,0.035725,0.035885,0.037649,0.035469,0.029016,0.025895,0.033541,0.04869,0.012134,0.014718,0.013256,0.007531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.099215,0.097198,0.1471,0.13435,0.14204,0.15742,0.17717,0.1805,0.17351,0.17637,0.17209,0.17375,0.1836,0.18913,0.17872,0.22703,0.21771,0.19664,0.21005,0.17731,0.1654,0.14992,0.1269,0.11831,0.10602,0.10827,0.067414,0.1002,0.0071419,0.028468,0.049919,0.046041,0.035988,0.043164,0.029679,0.013896,0.013193,0.014121,0.01152,0.0068917,0.0057348,0.0058286,0.0059224,0.0060162,0.00611,0.0062038,0.0062976,0.0069918,0.01399,0.010331,0.010425,0.010519,0.010613,0.015913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.11246,0.22825,0.2693,0.44014,0.32329,0.32028,0.03943,0.043044,0.020577,0.020707,0.020182,0.031782,0.02348,0.020573,0.017179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.16498,0.23799,0.27424,0.38127,0.76169,0.59238,0.34255,0.064321,0.0047782,0.0049658,0.014378,0.017357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.12022,0.24017,0.23315,0.36393,0.37253,0.24681,0.34197,0.28756,0.28447,0.14568,0.11331,0.10625,0.11783,0.10878,0.11141,0.13198,0.087284,0.093986,0.077626,0.061405,0.035672,0.01232,0.0086171,0.062981,0.063526,0.074,0.038725,0.029272,0.0056642,0.037266,0.010169,0.011241,0.0071109,0.0044038,0.0028692,0.0027876,0.002706,0.0041383,0.0059117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.013836,0.065149,0.16026,0.14845,0.18797,0.27744,0.26544,0.37616,0.33512,0.30836,0.30165,0.26551,0.36815,0.34098,0.28941,0.29438,0.28397,0.25509,0.23573,0.22725,0.21161,0.18893,0.16438,0.16198,0.14004,0.12627,0.19481,0.11318,0.13206,0.093324,0.075134,0.066565,0.10765,0.050153,0.01468,-0.00083799,0.029069,0.086271,0.024794,0.0088169,0.013961,0.057583,0.029132,0.016418,0.0035083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.2187,0.32239,0.37072,0.35794,0.38337,0.36795,0.28251,0.036021,0.011207,0.00091629,0.010194,0.0044715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.10169,0.069043,0.062477,0.10019,0.14822,0.2773,0.26051,0.25966,0.27758,0.29869,0.29578,0.29201,0.2833,0.29719,0.29847,0.2985,0.29221,0.27195,0.27662,0.26079,0.25788,0.26112,0.24578,0.24184,0.2242,0.20019,0.18496,0.14559,0.13884,0.14353,0.14447,0.1334,0.10844,0.082364,0.083724,0.0061914,0.0056285,0.020826,0.058161,0.0075047,0.0079201,0.012008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.085066,0.26785,0.24826,0.2164,0.14767,0.36296,0.2822,0.13404,0.2855,0.21826,0.18055,0.13603,0.1798,0.088595,0.067326,0.068038,0.051327,0.045561,0.028386,0.0079755,0.013208,0.0082309,0.0067681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.071377,0.088519,0.11301,0.20336,0.30071,0.3095,0.25341,0.15111,0.33565,0.19029,0.041507,0.022633,0.049562,0.017264,0.007706,0.011923,0.010003,0.01054,0.0068666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.068494,0.078971,0.057314,0.043741,0.024955,0.047534,0.013628,0.036354,0.04499,0.049803,0.041692,0.039417,0.018091,0.0021189,0.00099568,0.0007004,-0.003204,-0.0035082,-0.0024071,-0.0011912,-0.0042851,-0.0040495,-0.0037673,-0.0041012,-0.0047876,-0.0051067,-0.0052773,-0.0053729,-0.0058946,-0.0063085,-0.0062697,-0.0051337,-0.005397,-0.0056737,-0.0059887,-0.0064015,-0.0067123,-0.0020003,-0.0019516,-0.0022753,-0.0046746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.095904,0.093161,0.087892,0.077555,0.063719,0.064304,0.059795,0.047902,0.063578,0.046844,0.051272,0.066773,0.033207,0.022865,0.0096169,0.02258,0.016261,0.014079,0.0081255,0.010323,0.010619,0.015155,0.0077033,0.0042164,0.0031884,0.0061328,0.0066589,0.0046632,0.0014807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.043285,0.045657,0.080034,0.070956,0.093234,0.12968,0.13378,0.1415,0.14113,0.13197,0.12755,0.12138,0.13941,0.17733,0.17505,0.16325,0.15451,0.13717,0.14491,0.14813,0.15147,0.13677,0.13571,0.10165,0.10477,0.078123,0.034318,0.034688,0.076586,0.073934,0.073596,0.072764,0.077638,0.048683,0.034973,0.037158,0.04683,0.055836,0.052112,0.042519,0.041239,0.03479,0.01878,0.024287,0.019399,0.0072889,0.004991,0.004991,0.009161,0.011634,0.012416,0.0057091,0.004869,0.0042729,0.003588,0.0028367,0.0022834,0.0027053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.0069165,-0.0067254,-0.0065344,-0.0063433,-0.0061522,-0.0059612,-0.0057701,-0.0053764,-0.0047781,-0.0033782,0.0082834,0.33424,0.46539,0.45824,0.44654,0.44276,0.46072,0.48623,0.51249,0.47486,0.48503,0.47028,0.44591,0.4645,0.48875,0.43402,0.39052,0.36132,0.31815,0.29054,0.29137,0.27895,0.21013,0.18015,0.18612,0.15707,0.13045,0.099677,0.08448,0.079794,0.074095,0.06773,0.071879,0.071879,0.073276,0.054732,0.023098,0.00033825,-0.0015395,-0.0026844,-0.002854,-0.0039895,-0.0062603,-0.0070842,-0.0031788,-0.00094376,-0.00052636,-0.0028213,-0.004264,-0.004264,-0.0046246,-0.0055407,-0.0056741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.35899,0.39955,0.401,0.42059,0.44797,0.43506,0.41249,0.28217,0.043045,0.0093189,0.0054057,0.0050313,0.0033188,0.00068031,0.0064888,0.0081399,0.0031808,0.0024351,0.002281,0.00020567,0.0048279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.032542,0.042384,0.053787,0.11174,0.09547,0.10495,0.097872,0.098843,0.11022,0.11687,0.11632,0.11288,0.098586,0.088067,0.082851,0.076245,0.074457,0.08049,0.078488,0.071829,0.068898,0.05803,0.033614,0.033118,0.046579,0.04325,0.067575,0.083053,0.07549,0.067442,0.066871,0.042606,0.038355,0.028241,0.029867,0.0069233,0.018561,0.010897,0.0060984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0049712,0.013345,0.089104,0.24657,0.25676,0.26583,0.35457,0.29319,0.24041,0.31092,0.26284,0.30208,0.23553,0.28071,0.15567,0.24404,0.14572,0.14804,0.22351,0.13647,0.21499,0.13177,0.21204,0.13082,0.17597,0.032195,0.0030904,0.041564,0.032408,0.10625,0.011457,0.074345,0.010019,0.013589,0.017262,0.010009,0.010253,0.023118,0.011501,0.011593,0.010621,0.010826,0.011196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.044329,0.11896,0.12573,0.091541,0.10988,0.18912,0.15206,0.12451,0.12775,0.13971,0.13361,0.10052,0.072996,0.084857,0.052995,0.03394,0.013892,0.075924,0.076552,0.0903,0.069406,0.066011,0.051583,0.035118,0.027671,0.011648,0.0073153,0.0088658,0.0079959,0.0078587,0.006225,0.006155,0.014155,0.007314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.081224,0.17629,0.3103,0.28074,0.27351,0.2548,0.24398,0.26692,0.3019,0.33625,0.20876,0.22738,0.21865,0.18829,0.13918,0.10015,0.087023,0.090451,0.055741,0.17046,0.10488,0.083724,0.060296,0.030206,0.0073527,0.12457,0.09654,0.069058,0.0064259,0.034005,0.08028,0.043537,0.013673,0.0079163,0.012935,0.018064,0.01163,0.005624,0.0062324,0.0065343,0.0086607,0.014396,0.0083525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.082491,0.08232,0.25248,0.3294,0.27535,0.23848,0.35362,0.23619,0.31904,0.49983,0.29639,0.12911,0.036008,0.03573,0.041117,0.034741,0.025424,0.025457,0.028144,0.025457,0.025699,0.017858,0.017713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.37999,0.14247,0.18358,0.13086,0.13887,0.093533,0.090414,0.07832,0.073141,0.052457,0.05111,0.040901,0.041954,0.048923,0.045269,0.047373,0.042293,0.032814,0.024198,0.013218,0.0085751,0.00087093,0.00050318,0.0088725,0.0022485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.052317,0.26736,0.42367,0.76303,0.53726,0.52345,0.4845,0.39022,0.29976,0.39029,0.135,0.021502,0.0020414,0.0066857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
